q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance,cluster_proprtion,iterations_q,iterations_k,wcv,q_pct,k_pct
129401L_20180221_2_1_1_csafe_tpashek.tiff,129401L_20180221_2_1_2_csafe_tpashek.tiff,129,129,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,31895,30228,2.114190674233234,1.8381949008299423,0.5607845164722229,1.0099763423937347,1.764961560673951,2.802460224564757,3.928421078559087,115.44459797279771,31.69268339372128,0.005998433973186804,6,12,0.00013759305349501488,0.8034488164289073,0.8211591901548233
129652R_20180111_2_1_2_csafe_boekhoff.tiff,129652R_20180111_2_1_1_csafe_boekhoff.tiff,129,129,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,38784,38837,2.6780840248123474,4.541890624790448,0.5378090724004837,0.975305283620461,1.7698459728715217,3.0322346695102325,4.710642269332878,102.57114795788655,19.16839397861737,0.008809139476518138,14,6,-0.023571330419320774,0.7634591584158416,0.7630867471740865
129652R_20180404_2_2_1_csafe_tpashek.tiff,129652R_20180404_2_2_2_csafe_tpashek.tiff,129,129,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,28357,26920,3.4884947993439064,8.562308742870101,0.6396105242907418,1.1590331767777131,2.0554868916636675,3.2324996639887194,4.843670109184307,72.60593389994769,35.92321345585265,0.004798592704429977,5,18,-0.011486213886933331,0.7311069577176711,0.7701708766716197
129401L_20180111_2_2_2_csafe_boekhoff.tiff,129401L_20180111_2_2_1_csafe_boekhoff.tiff,129,129,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,22641,22130,8.943490027430737,13.789231670298873,0.9335526364734996,1.8991348025959207,3.6267588395026005,9.105466179440137,26.483529094019733,55.63014155564408,61.9937300641981,0.014388644597600664,5,21,-0.0010313514370142132,0.43889404178260677,0.4646633529145956
129401L_20180221_2_2_1_csafe_tpashek.tiff,129401L_20180221_2_2_2_csafe_tpashek.tiff,129,129,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,18793,19908,2.9336263055417544,7.28999864423136,0.5808512979966344,1.0674457929562144,1.903440430572136,3.100057021790665,4.755128907659769,552.0719227123205,23.892557494467198,0.007406561177988978,10,6,-0.03649440296659029,0.7521949662108232,0.7267430178822584
130691L_20180221_2_2_1_csafe_hanrahan.tiff,130691L_20180221_2_2_2_csafe_hanrahan.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,31273,27309,3.993207952508008,5.555149682329326,0.7434267905928262,1.4020546093191653,2.6336750495961088,4.546664581069468,7.729469791958862,245.50483820149262,20.229154481010134,0.005500215255628839,6,4,0.005067376799535044,0.5802449397243629,0.6277417701124172
130691L_20180111_2_1_2_csafe_boekhoff.tiff,130691L_20180111_2_1_1_csafe_boekhoff.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,29713,29515,3.7190848668629846,4.124831748526061,0.8950249588658031,1.443464870106882,2.660297199179294,4.319410678360377,6.99194322731062,85.0804323081317,21.202124699176544,0.006515452202821713,16,9,-0.0170476189771281,0.5610338908895096,0.5290191428087413
130691L_20180404_2_2_2_csafe_hanrahan.tiff,130691L_20180404_2_2_1_csafe_hanrahan.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,26456,23464,3.35872715675149,7.82374393007732,0.6433617634053792,1.1651486842925787,2.1297069176731704,3.6143720180700942,5.975429501431615,823.500218374725,17.460108488772843,0.00913279304876311,14,6,0.003584557019759799,0.684003628666465,0.7403682236617798
130829R_20180111_2_1_1_csafe_boekhoff.tiff,130829R_20180111_2_1_2_csafe_boekhoff.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,37373,35573,2.609411213349557,3.1473964123568683,0.5854072459444163,1.058950677129164,1.948230980408249,3.264040467446111,4.848963958518172,99.65530848605022,28.758797186337777,0.005351227886090983,10,9,0.014982991390995104,0.7276911139057608,0.7433727827284738
130829R_20180221_2_2_1_csafe_hanrahan.tiff,130829R_20180221_2_2_2_csafe_hanrahan.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,32901,32390,4.73626571729317,7.460822252953574,0.8378652330002428,1.5676833495931286,2.9266152132001486,4.969208076044751,8.285623672690107,40.40431935568472,43.70583273665032,0.01407132369353255,7,13,-0.05727243048290544,0.5289808820400596,0.5205310280950911
130829R_20180221_2_1_2_csafe_hanrahan.tiff,130829R_20180221_2_1_1_csafe_hanrahan.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,37758,37885,1.9124799545502076,1.6798413145392734,0.5131178610663535,0.8969708570702601,1.5401992011116268,2.5265648961380713,3.6731534696579398,434.33544605492,21.522716123056064,0.008896009638458682,8,12,-0.0367394872080873,0.8455691509084168,0.8349478685495578
130829R_20180404_2_1_1_csafe_hanrahan.tiff,130829R_20180404_2_1_2_csafe_hanrahan.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,38527,38290,2.35307169360279,6.04821692697979,0.48882097931569635,0.8687500744707856,1.55009906096582,2.5636470998964405,3.8171748650524524,310.95098757121036,32.94179088362224,0.007738156685702547,12,9,0.04794236488962343,0.8372569886053937,0.846200052232959
130691L_20180404_2_1_1_csafe_hanrahan.tiff,130691L_20180404_2_1_2_csafe_hanrahan.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,28507,30104,2.35578703778129,4.885556987738249,0.5442267738451773,0.9634930019558869,1.661412315315746,2.6730139917393116,3.8990774113926,444.53492379695535,19.247770440274305,0.004967956129794512,36,8,-0.00833693693852005,0.8218683130459186,0.8111546638320489
130691L_20180221_2_1_2_csafe_hanrahan.tiff,130691L_20180221_2_1_1_csafe_hanrahan.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,27482,29981,2.5895486553673273,2.541005540983384,0.611580156470538,1.0860715580404694,1.9490680157727263,3.251101626489122,5.12724134013431,40.81115617643269,28.113519310565852,0.009535634965554037,8,7,-0.09382360383623424,0.7334255148824685,0.6611187085153931
130829R_20180404_2_2_1_csafe_hanrahan.tiff,130829R_20180404_2_2_2_csafe_hanrahan.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,35479,29309,6.6391910112755745,13.059343830956953,0.8567750920591607,1.6628716807794999,3.2691464584335406,6.453425510254556,13.211672655639264,40.55305176008059,39.002200009892505,0.007228337954277403,11,11,0.05969243244571239,0.4821725527776995,0.5349210140229963
130829R_20180502_2_2_2_jekruse.tiff,130829R_20180502_2_2_1_jekruse.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,32808,40313,4.768383794840622,13.087839854532172,0.7587331822613557,1.2342903543291415,2.401708180253312,4.114909680383329,6.408671049839334,64.54552106284441,51.719622360875384,0.01325149923877122,12,8,-0.12434344008013153,0.6246647159229456,0.5213206657901918
130691L_20180502_2_1_1_jekruse.tiff,130691L_20180502_2_1_2_jekruse.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,27175,27337,3.580242881399553,5.052183205758445,0.721334352531841,1.271054735827074,2.2658500103506785,4.15831087098353,7.127483934310999,318.8272508258412,23.078823296272695,0.006747368042373443,4,6,0.04093662019404526,0.6172585096596136,0.6067600687712624
130829R_20180502_2_1_2_jekruse.tiff,130829R_20180502_2_1_1_jekruse.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,41204,39895,1.7281016952935853,2.5218482535266307,0.43411087711944574,0.7277100848924242,1.2065184034245986,2.0121011501844746,3.1036950679167568,237.37581008291227,34.70513737983903,0.004166992857891155,6,12,0.022694831448221056,0.9006407144937385,0.9078330617871914
130691L_20180111_2_2_1_csafe_boekhoff.tiff,130691L_20180111_2_2_2_csafe_boekhoff.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,22182,20979,2.773628190786032,6.62895643845922,0.6134594874185793,1.0873494049683612,1.9146575136545945,3.013929909844995,4.290135487346196,182.14771008150493,19.493075052876733,0.0061616975098587505,11,5,-0.017895449141315495,0.766747813542512,0.7836407836407836
130829R_20180111_2_2_2_csafe_boekhoff.tiff,130829R_20180111_2_2_1_csafe_boekhoff.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,33863,34014,4.701800883124981,7.894249091247968,0.6747883357531308,1.2964384067376047,2.565126228094962,4.810505805303947,9.555571912101465,42.61023279255311,34.98561174859081,0.008432428767902154,15,8,0.06805154761876027,0.5874258039748398,0.6058387722702416
130691L_20180502_2_2_1_jekruse.tiff,130691L_20180502_2_2_2_jekruse.tiff,130,130,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,25610,26669,2.273309477482165,3.109426031658635,0.593344772212477,0.9875886732558179,1.7715961325705551,2.9918153011729585,4.260470052742271,708.17548367394,27.991886802210537,0.008149242777888456,5,8,0.008857910675422399,0.7723155017571262,0.7384228879973003
131974L_20180502_2_2_2_jekruse.tiff,131974L_20180502_2_2_1_jekruse.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,22511,21971,3.1253136197241536,6.05084693624612,0.509637697757738,0.9805628800066439,2.0971891289489513,3.626055265147725,5.444196690779116,756.9377734380787,37.89618249843889,0.007847155811874128,8,8,0.019732047559003985,0.6806005952645373,0.6969641800555277
131648R_20180111_2_2_1_csafe_boekhoff.tiff,131648R_20180111_2_2_2_csafe_boekhoff.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,35761,37185,2.8203874198017167,2.702599362213584,0.6642715866554952,1.1189001535683654,2.113700938507251,3.736663416107859,5.667621539744015,121.38194931668649,22.50100224185336,0.008893651129157125,8,6,-0.010064302478186241,0.664438913900618,0.6739545515664919
131974L_20180404_2_1_1_csafe_hanrahan.tiff,131974L_20180404_2_1_2_csafe_hanrahan.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,26042,26334,2.8133406262867506,5.271048253395932,0.5628615204785468,1.0361324555793543,1.8871874511029683,3.038495408826833,4.471695303164924,81.75780640860155,26.116651773445714,0.007843461711880573,8,7,-0.011832599125976383,0.7655710006911911,0.7724234829497988
131648R_20180221_2_2_1_csafe_tpashek.tiff,131648R_20180221_2_2_2_csafe_tpashek.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,25769,24942,2.4099621675400003,7.249745501550361,0.4946533213552197,0.8715638019449456,1.5014877375480133,2.4330150842553797,3.6740312339343015,208.21530232480964,14.397903179290703,0.007865353361667899,10,5,-0.03299845609610777,0.8479956536924211,0.8524577018683346
131974L_20180111_2_2_1_csafe_boekhoff.tiff,131974L_20180111_2_2_2_csafe_boekhoff.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,22680,21985,2.9585066933614055,6.255253790650258,0.5780315409466853,1.0593330895174875,1.9557797527331116,3.2258054833461207,5.02115762363913,146.41514114030102,22.52006343704857,0.010257827324152268,6,8,0.020760522511420562,0.7337742504409172,0.7264498521719354
131648R_20180111_2_1_2_csafe_boekhoff.tiff,131648R_20180111_2_1_1_csafe_boekhoff.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,38180,38989,1.810041042512731,2.0521734852845714,0.4730555632193299,0.8204602799396401,1.3968393605759304,2.3408540388121883,3.435604997580546,369.24267315040817,14.990395165358706,0.00606132639656085,4,5,0.010885913967043902,0.8675222629649031,0.8586524404319167
131974L_20180221_2_1_1_csafe_tpashek.tiff,131974L_20180221_2_1_2_csafe_tpashek.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,28333,27687,1.9292361081312084,4.163871351501454,0.47700891406825113,0.8459020918709816,1.4220881091172906,2.40278078658205,3.4572612380552346,1872.1246690074042,24.0603993545932,0.009366765501021281,6,8,0.020205850357080366,0.861927787385734,0.866363275183299
131648R_20180404_2_1_1_csafe_hanrahan.tiff,131648R_20180404_2_1_2_csafe_hanrahan.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,41083,40032,2.019750692744798,2.7820923243181634,0.4976567487017235,0.8833867777729579,1.5068707226400264,2.4532580752532,3.5963456753728704,482.84141668416237,15.110294688506546,0.009545880908348387,9,6,-0.04928470114664024,0.8516904802473042,0.8602118305355716
131648R_20180221_2_1_2_csafe_tpashek.tiff,131648R_20180221_2_1_1_csafe_tpashek.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,38403,37925,2.4469150179215315,4.096357512123296,0.5144352628822589,0.8966890514011006,1.5724186638502053,2.7136771120319847,4.549756017605714,150.51684042884702,17.653657398233662,0.005268446259675715,8,4,-0.03563263134797108,0.8047027575970628,0.8223862887277521
131648R_20180502_2_2_1_jekruse.tiff,131648R_20180502_2_2_2_jekruse.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,34778,34807,1.880059460036704,2.3430967821553534,0.469763356220779,0.7932980704738948,1.3463799849248024,2.294339805582475,3.536418283143067,256.2979544397906,20.153152146312415,0.005526497482890936,8,6,-0.0553025766237567,0.864167002127782,0.8517252276840865
131974L_20180502_2_1_1_jekruse.tiff,131974L_20180502_2_1_2_jekruse.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,23846,25072,2.262864761822991,3.733831412303364,0.580132822419343,1.024844358200056,1.8233591142236956,2.8930024678246715,4.07946779943139,1386.2996570320515,19.519900429382513,0.004991640014527753,9,6,-0.020512150105678775,0.7937180239872516,0.7641592214422464
131974L_20180111_2_1_2_csafe_boekhoff.tiff,131974L_20180111_2_1_1_csafe_boekhoff.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,27333,27030,5.211973674344958,10.998976123577256,0.7881483534611516,1.5133871723121088,2.987084517800555,5.5991414879070245,9.610918599618666,278.50641785178357,47.052094429336854,0.012424333286834692,8,9,0.008259774961172455,0.5184941279771704,0.5319644839067702
131648R_20180502_2_1_1_jekruse.tiff,131648R_20180502_2_1_2_jekruse.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,38146,39699,2.2366722057146413,3.3184070872097595,0.4590433456397252,0.8241406734108766,1.4435698069194662,2.5953488094933923,4.226970635701852,177.87212730318205,44.864988359178234,0.011595162325765716,8,18,-0.0008036468061167079,0.8194830388507314,0.802740623189501
131974L_20180404_2_2_2_csafe_hanrahan.tiff,131974L_20180404_2_2_1_csafe_hanrahan.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,26221,30033,2.397513542856018,4.955258591464728,0.5264973089879703,0.9478067067151968,1.6951762881369354,2.9254385480266385,4.501968428899492,936.131825556375,19.314455292133093,0.012164533920354242,20,6,-0.09101251523396071,0.7789176614164219,0.7441148070455832
131974L_20180221_2_2_2_csafe_tpashek.tiff,131974L_20180221_2_2_1_csafe_tpashek.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,outside,21587,22696,2.118703592203107,4.726752525882702,0.5004959135488378,0.8980387603263968,1.5484357900702288,2.5073998577589887,3.742412677318419,1261.7105702501703,27.966257983375254,0.00802217411361512,7,7,-0.07813971236812792,0.8411080743039793,0.8234931265421219
131648R_20180404_2_2_1_csafe_hanrahan.tiff,131648R_20180404_2_2_2_csafe_hanrahan.tiff,131,131,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,outside,33617,33725,3.046730875583362,8.250368298040735,0.5451469891011034,0.9732242292826825,1.73657108728571,2.8873245543955544,4.514481452371788,182.9614012677002,36.10888943393681,0.008402866488435632,8,7,0.0019934485400741613,0.7837998631644704,0.7934469977761305
132596R_20180425_2_2_2_jekruse.tiff,132596R_20180425_2_2_1_jekruse.tiff,132,132,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,31026,32952,2.1627946348975806,3.5715484000984077,0.4992969435820681,0.9024049806967099,1.643475763289568,2.8197794191219163,4.216629881156853,1011.8338193779477,32.72099912202661,0.007006782959447645,17,9,-0.055422463991998745,0.7940114742474054,0.7327628065064336
132596R_20180404_2_1_2_csafe_tpashek.tiff,132596R_20180404_2_1_1_csafe_tpashek.tiff,132,132,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,40911,40197,2.0981749531853047,1.9427286016387781,0.5057541777429656,0.9068156187608898,1.5890981920802705,2.7200066950394985,4.196058232045824,54.85653021441145,13.513785918390605,0.00515291880576607,10,3,0.015210113472786503,0.8067267971939087,0.8149861929994776
132499L_20180404_2_1_1_csafe_tpashek.tiff,132499L_20180404_2_1_2_csafe_tpashek.tiff,132,132,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,29953,30137,1.5914603845303412,1.3180102152494282,0.43392535642285524,0.7754534811309926,1.3103535733768974,2.1194942630678812,3.053155521583901,394.3652671749236,11.644925633782588,0.004811044176579189,7,4,-0.020656164707228024,0.9018462257536808,0.882669144241298
132499L_20180425_2_1_2_jekruse.tiff,132499L_20180425_2_1_1_jekruse.tiff,132,132,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,25845,26015,4.513296790995228,4.5950280865423325,0.9109893894704768,1.7779972349444844,3.4774657246363083,5.690916630965166,8.518070532711596,107.34799846395605,23.944410327915147,0.010224309877565233,8,5,-0.02432955270908595,0.45741923002514995,0.4637324620411301
132596R_20180425_2_1_1_jekruse.tiff,132596R_20180425_2_1_2_jekruse.tiff,132,132,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,39119,39385,2.1176476045860793,2.3544995124576937,0.49262774348512833,0.8908680792262392,1.5905495871408568,2.6943158506516767,4.0012987334745596,215.32319526445895,25.18997531370952,0.005841719737161322,6,6,0.007330232087433473,0.8170965515478412,0.8080741399009775
132596R_20180404_2_2_2_csafe_tpashek.tiff,132596R_20180404_2_2_1_csafe_tpashek.tiff,132,132,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,29496,28374,2.474969569971328,6.206146228346579,0.5012692865696577,0.8726148826069735,1.4799244378059728,2.4418357205958348,3.754635253528247,163.96934324454125,49.67998723572831,0.012994914282225802,8,14,0.008370577943007789,0.8461486303227557,0.8706562345809544
132499L_20180404_2_2_2_csafe_tpashek.tiff,132499L_20180404_2_2_1_csafe_tpashek.tiff,132,132,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,21842,20829,2.164432430046068,3.886639872253231,0.3877042867182323,0.7402349555831282,1.5537403286502136,2.669456318040933,4.031065706446169,352.2602423384927,26.858729632575447,0.005612089975419203,10,13,-0.015962245965289525,0.8206666056221957,0.8445436650823371
132499L_20180425_2_2_2_jekruse.tiff,132499L_20180425_2_2_1_jekruse.tiff,132,132,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,23348,19524,5.824301921616133,11.175309262890039,0.8653034760695333,1.83394596021257,3.586215228319245,5.544617865312666,9.435919797007847,50.642012716003684,38.57015048653277,0.009742551314725432,13,7,0.117373694297026,0.44085146479355836,0.5458922351977054
133942L_20180509_2_2_2_jekruse.tiff,133942L_20180509_2_2_1_jekruse.tiff,133,133,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,22117,23589,14.607695305554936,16.06025963922663,1.4085013950022154,3.0777044724959457,7.42205271518282,22.2975104367982,38.24971929106531,5.65004245655898,114.33954414078849,0.016683297870344685,7,22,-0.21294153428015172,0.25437446308269657,0.22896265208359828
133101R_20180509_2_1_2_jekruse.tiff,133101R_20180509_2_1_1_jekruse.tiff,133,133,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,outside,37507,38795,5.149175540825703,5.477600648434032,0.9090588101677506,1.8509155291769899,3.706067536811504,6.444541822785571,10.78341106969303,41.61422631580515,50.75857080201693,0.006911338018358666,9,19,0.022649971158000146,0.43138614125363267,0.42366284314989044
133942L_20180509_2_1_2_jekruse.tiff,133942L_20180509_2_1_1_jekruse.tiff,133,133,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,outside,24713,26362,2.956528264923379,6.656100769459825,0.5842486001218903,1.0518321802696824,1.949469021198405,3.251605236550691,4.91928334778979,159.56102017802715,18.71364180432017,0.011523821646084044,9,5,0.023487184825488654,0.7339052320640959,0.6846597375009483
