q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance,cluster_proprtion,iterations_q,iterations_k,wcv,q_pct,k_pct
001351R_20180418_2_1_1_csafe_jekruse.tiff,001351R_20180418_2_1_2_csafe_jekruse.tiff,1,1,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,10651,33671,31.709194571821154,47.40478684594592,1.6662724153475905,4.0568433900079075,12.20238220721765,33.822082099745174,88.85843056148221,5.160774257679517,261.747619875383,0.02930173451137336,4,22,-1.4620728605751194,0.19876067974838044,0.06204151940839298
001351R_20180124_2_2_1_csafe_jekruse.tiff,001351R_20180124_2_2_2_csafe_jekruse.tiff,1,1,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,11214,11153,3.269214440002494,7.0027325161248966,0.6330905598374057,1.116348916310875,2.0117614379647177,3.6148953523121965,6.234245204712348,711.586998345111,22.24716843588029,0.013983147015966386,5,5,0.0035486080645119387,0.68824683431425,0.68959024477719
001732L_20180124_2_2_1_csafe_jekruse.tiff,001732L_20180124_2_2_2_csafe_jekruse.tiff,1,1,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,inside,18078,17131,6.583039104531755,13.683992458042319,0.8682907403736952,1.771954723963953,3.5832398850160074,5.819984276649511,9.65369379250686,32.80904388364773,68.1805869160465,0.011731250673726122,7,15,0.0774552799453775,0.4409779842902976,0.46401260872103206
001351R_20180418_2_2_1_csafe_jekruse.tiff,001351R_20180418_2_2_2_csafe_jekruse.tiff,1,1,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,10782,10957,7.246787356372892,12.054274321849086,0.9789272542617162,2.145345814912071,4.478732214342234,8.655451703714197,12.07886134934752,50.16292404213346,51.5342576472104,0.010640038378752435,4,7,-0.08408939589036267,0.3606010016694491,0.3600438076115725
001351R_20180228_2_2_1_csafe_jekruse.tiff,001351R_20180228_2_2_2_csafe_jekruse.tiff,1,1,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,inside,11456,10549,8.065628657648851,13.67247961220925,1.1284925436880062,2.20594789690172,4.1406950951249755,8.53634697229447,16.183905299781372,66.02052289120935,58.80152990229738,0.017920694992734458,5,7,0.009064899854083866,0.38966480446927376,0.4318892786046071
002054L_20180411_2_2_2_csafe_tpashek.tiff,002054L_20180411_2_2_1_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,38100,34463,2.3455937525761916,4.55130618333107,0.5173285207139775,0.8917071097663493,1.5297312057416856,2.5634151143528565,4.133940772785351,1654.5862418819647,31.27192361638756,0.008231309507477582,11,8,0.019213401539655266,0.8172965879265092,0.8570931143545252
002898R_20180124_2_2_2_csafe_boekhoff.tiff,002898R_20180124_2_2_1_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,10918,11115,3.169496359910902,7.563828602794055,0.9083267629333203,1.3326120903314147,2.3876861600287596,3.9919895611122573,6.050958036928117,1308.4742846135832,30.158477330404548,0.01467664382130057,8,7,-0.15548942763938758,0.61723758930207,0.5787674313990103
002898R_20180228_2_1_2_csafe_hanrahan.tiff,002898R_20180228_2_1_1_csafe_hanrahan.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,23109,22520,4.351995497374636,6.137967181237878,0.7799095753761774,1.4134356047698324,2.6760447068865703,4.927312975478967,8.442791158481946,61.79413706617356,41.02018797579854,0.010506964986953285,11,8,-0.01632696463346816,0.5650179583711974,0.5517761989342806
002054L_20180228_2_2_1_csafe_hanrahan.tiff,002054L_20180228_2_2_2_csafe_hanrahan.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,44875,52271,2.933313364882469,4.187100669262823,0.6422318648439022,1.1251712981835928,2.0711324064330503,3.4325975728249434,5.2309993439871905,92.33348917968645,69.47259841845906,0.01295659278500856,9,26,-0.10802217831837427,0.6988300835654596,0.6081192248091676
002898R_20180124_2_1_1_csafe_boekhoff.tiff,002898R_20180124_2_1_2_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,12568,16360,7.194987582723799,7.806999244935071,0.85101850310974,1.9517268674602302,4.460569348364821,9.266639172942511,17.98489750544514,6.210687031140438,97.45252051701925,0.010375670093275346,7,32,-0.380488091065924,0.388049013367282,0.28422982885085574
002054L_20171027_2_1_2_csafe_tpashek.tiff,002054L_20171027_2_1_1_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,36350,36003,2.2410209749084924,3.430312273949923,0.48742595225469604,0.8459115710238176,1.4097012194058007,2.4429101784314438,4.120605552955379,74.05318104246048,22.191405250159857,0.005466337766256932,11,6,0.023515769733882884,0.8305089408528198,0.8429853067799905
002898R_20171027_2_2_1_csafe_tpashek.tiff,002898R_20171027_2_2_2_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,21778,21007,3.9976417396285315,6.568554472771569,0.6467775683028962,1.1811463552105665,2.4509243310504636,4.453464717229125,7.082770434570925,112.8285074542366,55.80127624028413,0.01577061802247734,10,19,0.047009386284336076,0.5964735053723942,0.6168420050459371
002898R_20180411_2_1_2_csafe_tpashek.tiff,002898R_20180411_2_1_1_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,14205,13334,3.2422857983893802,5.682072011331697,0.7561984195483575,1.3880561959290094,2.4915035645565022,4.083086015118331,5.969857212963258,510.83065378134563,53.967063031342214,0.013391884664210797,8,25,-0.04995196319172975,0.6107708553326293,0.6100944952752363
002054L_20180228_2_1_2_csafe_hanrahan.tiff,002054L_20180228_2_1_1_csafe_hanrahan.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,52315,52367,5.765108088108963,6.589452152136506,1.0126121528521344,2.0280994793803817,3.9911815755954176,6.782869635415011,11.624608341071157,18.630851083698417,40.85411794311728,0.007472147378543637,9,8,0.002496341270316568,0.39325241326579374,0.387667806061069
002054L_20180411_2_1_1_csafe_tpashek.tiff,002054L_20180411_2_1_2_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,46936,48192,1.8787223858347097,2.2141387050362504,0.48562305647248866,0.8455211939589051,1.3650181378014987,2.325945463318473,3.4623328563154585,126.30751510516652,75.49735476263517,0.006445922240882024,10,26,0.017744542445809443,0.8638784728140446,0.8576527224435591
002898R_20180411_2_2_1_csafe_tpashek.tiff,002898R_20180411_2_2_2_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,15563,14841,3.6293526399434253,5.893246364497421,0.6737043997412947,1.2394360232749526,2.2613925068770477,3.829951519642413,6.5293915817377135,71.65935546754429,16.378386189297533,0.011202961452047291,6,5,-0.05561626905652314,0.6597699672299685,0.6951014082608988
002054L_20180124_2_1_1_csafe_boekhoff.tiff,002054L_20180124_2_1_2_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,55033,55787,2.346122246276305,4.011636253554669,0.5124026191666551,0.8841113556945434,1.50470796279611,2.5636050330583275,4.0563186835977465,154.8156264711281,59.538754229051136,0.009011943444823839,8,16,0.006206113669388308,0.822233932367852,0.8112821983616255
002054L_20171027_2_2_1_csafe_tpashek.tiff,002054L_20171027_2_2_2_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,41645,41489,5.644533063882209,13.834598332925784,0.8902105302236959,1.6911427077735515,3.2993243099825733,5.800108362822078,9.3186474579517,171.57246306135895,79.65660741916372,0.007361592110188512,7,11,-0.01762555695855593,0.46942009845119465,0.47188411386150547
002054L_20180124_2_2_1_csafe_boekhoff.tiff,002054L_20180124_2_2_2_csafe_boekhoff.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,48293,47518,2.4233563206898956,4.133064117044483,0.5400853126363715,0.9290393518615908,1.6187019424215465,2.6972775326548097,4.1174929675896,200.86292631850634,15.534543145387998,0.011638423063505017,16,3,-0.0044695769189610594,0.8058931936305469,0.815270002946252
002898R_20180228_2_2_2_csafe_hanrahan.tiff,002898R_20180228_2_2_1_csafe_hanrahan.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,15932,18487,4.327697637740748,5.64150968715377,0.9168210796279209,1.7040526896337147,3.1762137727688704,5.576234273101328,8.220461374972961,266.072594644603,43.77897950271766,0.011104903801309593,5,12,0.009559087287352237,0.4938488576449912,0.4224049331963001
002898R_20171027_2_1_1_csafe_tpashek.tiff,002898R_20171027_2_1_2_csafe_tpashek.tiff,2,2,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,14335,13846,6.252280921496543,7.771432752159704,1.1171208772216121,2.237989265927288,4.346735547533503,7.545877005356635,13.104374432964894,424.6209436493939,27.200051702506745,0.008310087348258298,10,9,0.0037456914727441006,0.35912103243808857,0.35006500072223024
003859R_20171027_2_2_2_csafe_tpashek.tiff,003859R_20171027_2_2_1_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,23806,24128,3.9923568128147835,5.386931247933215,0.7183188055944505,1.3259767399975781,2.674179618877586,5.161234364003397,7.436658030493058,50.69018234474571,58.71249031329627,0.010146093038343294,9,20,-0.07188782917977722,0.556036293371419,0.5521385941644562
003271L_20171027_2_1_1_csafe_tpashek.tiff,003271L_20171027_2_1_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,38105,36230,3.6993449070552114,8.517055711098497,0.6067996017894838,1.034399190327,1.9144822126579888,3.4565132529511047,5.790257610552123,107.53856966792284,59.388765871298894,0.008190440497512616,12,9,-0.0379547018735018,0.7033722608581551,0.721887938172785
003271L_20180228_2_1_1_csafe_hanrahan.tiff,003271L_20180228_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,57039,65424,2.4535661055593656,2.512126164188009,0.5698260176910507,0.9793028700974109,1.787528358398235,3.030353799565123,4.8684602736481795,39.028422212934615,84.30527036512422,0.008148466740436957,13,19,-0.10744995783599978,0.7467872858921089,0.6720316703350453
003271L_20180124_2_1_1_csafe_boekhoff.tiff,003271L_20180124_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,50521,51219,2.0791071562474075,2.6958526747535307,0.49686434360823134,0.860986429783903,1.455699541468744,2.420744694977406,3.7336687408916167,56.441489279166845,30.26855167423397,0.004828666784316885,18,10,-0.00763970759090213,0.8463015379743077,0.8386341006267205
003271L_20171027_2_2_1_csafe_tpashek.tiff,003271L_20171027_2_2_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,38069,39674,6.079353133952148,13.863647300623791,0.8309797448642686,1.5865371806782316,3.2500057355631315,6.170186217174566,10.705859731107465,94.90840509784354,82.98786871992058,0.009615771863392625,6,11,0.0033024672870632346,0.47970789881530906,0.4794071684226446
003859R_20180411_2_1_2_csafe_tpashek.tiff,003859R_20180411_2_1_1_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,17612,57408,9.064236247817064,13.606208852018502,1.000386446445141,2.0502325567251174,4.11037776278113,8.275978136780214,24.95544234488797,9.661331440433518,233.6038114655292,0.026986440636937798,8,25,-1.71587026847725,0.3861003861003861,0.1287973801560758
003859R_20180124_2_1_1_csafe_boekhoff.tiff,003859R_20180124_2_1_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,14957,15663,2.920140458310567,5.570631998894751,0.6018728002353944,1.0512131737602666,1.9350194430484453,3.365601753333349,5.802004908157577,459.66044242198967,360.6798815558476,0.009093800498233934,4,24,-0.04900057800139813,0.7166544093066791,0.674328034220775
003271L_20180124_2_2_1_csafe_boekhoff.tiff,003271L_20180124_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,46843,40403,7.577168904956298,14.878005772364748,0.8112454952215166,1.5426110756821938,3.197405433889877,6.247753864976471,17.623796048078987,32.229748388880324,61.39747916961127,0.011139896054776117,17,13,0.13102560620830508,0.48572892427897446,0.552805484741232
003859R_20180124_2_2_2_csafe_boekhoff.tiff,003859R_20180124_2_2_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,16831,17089,4.871602646537774,6.020385136958671,0.8129692628643602,1.5094837907989662,3.2225186585372243,6.518309964775572,10.53481806464642,362.018348696635,24.189478224937897,0.016503019143224423,8,4,-0.08228197628546471,0.48517616303249955,0.49019837322254084
003859R_20180411_2_2_1_csafe_tpashek.tiff,003859R_20180411_2_2_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,17280,17572,2.5076449537251513,2.7351863779460204,0.6778145335796286,1.1417747522054793,2.0033645239558635,3.054738377209455,4.47298468372883,186.53976141783755,29.416164509816834,0.007801763417343441,8,8,-0.028995809394015866,0.7505787037037037,0.7243341679945368
003271L_20180411_2_2_1_csafe_tpashek.tiff,003271L_20180411_2_2_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,47426,46461,2.5438924421058147,5.840790248013734,0.5247919480675836,0.9066317731095807,1.5638004009423572,2.6037018438256347,4.03382144335468,159.09601756996975,49.7133238962441,0.00696764211349761,19,20,0.07982590739654334,0.8195504575549277,0.8364434687156971
003859R_20180228_2_2_1_csafe_boekhoff.tiff,003859R_20180228_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,11939,11263,5.9391364143862555,7.714352440018272,0.6474224453165236,1.6824263064341005,2.961360160171768,6.6011815942588985,15.700939114328905,8.760212110385742,37.78468086652421,0.010668395137449207,11,5,0.02778693071147903,0.5146159644861379,0.526413921690491
003859R_20171027_2_1_2_csafe_tpashek.tiff,003859R_20171027_2_1_1_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,14848,14826,2.9672272044522368,9.491891119591962,0.5327174550321572,0.9395715664472786,1.7689339908955999,3.104915770358045,5.480539917055792,2377.928991150654,41.767894609594066,0.008583735163769283,6,8,-0.12622957422352069,0.7411099137931034,0.7162417374881964
003859R_20180228_2_1_2_csafe_boekhoff.tiff,003859R_20180228_2_1_1_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,R,R,inside,17468,16298,5.159678074582591,7.661720676985671,1.0005463095005405,1.8948415580902007,3.557841748536469,6.003797973421421,9.577345824011383,115.38264264635222,23.47980890351257,0.00972032114233735,22,5,-0.04162573336086233,0.43376459812228074,0.46625352804025033
003271L_20180411_2_1_1_csafe_tpashek.tiff,003271L_20180411_2_1_2_csafe_tpashek.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,48605,48769,1.937547775731211,2.7535993815568864,0.5132050870865057,0.863184478068315,1.4139024757394842,2.287450042446615,3.3658811145249388,142.08502353456046,31.641541255854577,0.00963078176210606,12,13,-0.0030206554204262087,0.8700956691698385,0.858639709651623
003271L_20180228_2_2_1_csafe_boekhoff.tiff,003271L_20180228_2_2_2_csafe_boekhoff.tiff,3,3,True,Adidas/Seeley,Adidas/Seeley,7 W,7 W,L,L,inside,34397,32487,5.456657987506223,10.677842670421798,0.828242344868099,1.5478150208555879,2.937554035548258,5.277196331218212,9.777615228102881,52.75001378011549,41.10390479004605,0.007219838449203735,9,7,0.019054305031060238,0.524231764398058,0.5632406808877397
004888L_20180411_2_1_1_csafe_tpashek.tiff,004888L_20180411_2_1_2_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,17770,17790,2.3236887818427148,4.029350777490796,0.3945298132278775,0.8304428415070055,1.5243143318119388,2.686115833674851,4.640681208332812,185.05674657236437,28.019290023002803,0.00900409439026997,6,8,-0.03471355336191883,0.8027011817670231,0.8003372681281619
004756R_20171027_2_1_2_csafe_tpashek.tiff,004756R_20171027_2_1_1_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,10368,11064,17.549500833645475,17.244919638352034,1.9449831657743577,4.875119428212068,12.645888609196088,26.985948203004483,37.56620675233972,16.1335131480132,84.52079621650807,0.018385253507441655,3,12,-0.4021154096937253,0.16676311728395063,0.1577187274041938
004888L_20180124_2_2_1_csafe_boekhoff.tiff,004888L_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,20292,20998,2.9610388344213328,2.7404324415677244,0.6655418705616001,1.2610361432131925,2.389216986288543,3.9593736149140417,5.8647022873296555,289.7924849617976,36.714070192722744,0.010146102292312739,8,9,-0.0719799283163681,0.6316282278730534,0.6046290122868845
004888L_20171027_2_2_1_csafe_tpashek.tiff,004888L_20171027_2_2_2_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,19447,17921,15.099505430886147,27.261074542035892,1.0595731460244318,2.122771597614526,4.849113091828345,14.69334295087368,35.577814159386335,11.02717155683882,71.89398828887906,0.008851711497142463,6,9,0.11465482734466152,0.35187946727001596,0.36778081580268956
004888L_20171027_2_1_1_csafe_tpashek.tiff,004888L_20171027_2_1_2_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,16560,15780,5.19361825769965,10.536896266041959,0.7481657092665467,1.4164078794471282,2.7154353965667304,4.900163546904524,8.908436499599038,52.86267799074412,24.6378135803597,0.011060661720092343,7,4,-0.08590862017575433,0.5706521739130435,0.5903041825095057
004756R_20180411_2_2_1_csafe_tpashek.tiff,004756R_20180411_2_2_2_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,5861,5625,3.323887104626311,3.9998957895360063,0.7235259679492514,1.4074218302048596,2.6423436379534353,4.152321800155058,5.635744845165979,74.83358025727496,14.379513789939589,0.00973157699529131,2,3,-0.02200836216528697,0.5918785190240573,0.5761777777777778
004756R_20171027_2_2_2_csafe_tpashek.tiff,004756R_20171027_2_2_1_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,7313,8526,3.9322536336444536,10.285966687410504,0.7845519871354594,1.4690298184042525,2.8566660446557024,4.890804242396534,7.291349713135312,810.5079552480888,71.91890331196636,0.01555067995543344,4,6,-0.16928065976226353,0.5402707507178997,0.4548440065681445
004756R_20180228_2_1_1_csafe_boekhoff.tiff,004756R_20180228_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,9708,11259,15.146839997672462,15.367840284995388,1.8231099419553323,4.396275853744897,9.880811902834715,21.119004811709047,36.35253045227341,4.308605727280589,96.8198707913811,0.01894121283141793,4,11,-0.4602105299619101,0.17861557478368356,0.16777688959943157
004756R_20180411_2_1_2_csafe_tpashek.tiff,004756R_20180411_2_1_1_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,11159,11831,22.710772246309308,20.356128553793926,2.4439364114415385,6.53428646632058,18.02150092693696,33.144851235102436,47.76422519156755,2.609094810455267,73.03356229418752,0.018510802440722618,3,14,-0.39670241919424,0.13164262030647908,0.12501056546361256
004888L_20180124_2_1_2_csafe_boekhoff.tiff,004888L_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,26035,25718,2.291974352731015,3.2651775986356832,0.4803176714789723,0.8638145617077502,1.5137222184764814,2.695382440452182,4.544841798362362,155.94431663619358,18.821695237257426,0.006047518894453206,18,4,-0.030425595663062865,0.797618590359132,0.8051170386499727
004756R_20180124_2_2_1_csafe_boekhoff.tiff,004756R_20180124_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,7764,7291,10.118187992075592,14.407044061184473,1.1226648708567633,2.547640343051952,5.40719915548528,12.415645231188634,25.49609067299132,41.71885604160748,32.74544329799736,0.017080131563117298,2,4,-0.19055109615423207,0.3046110252447192,0.3069537786311891
004756R_20180124_2_1_2_csafe_boekhoff.tiff,004756R_20180124_2_1_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,9014,29337,31.408772177202643,38.90761950258546,1.82577686042085,5.089324715696331,17.460675202063058,41.07208119727359,80.21621008599753,3.9364485362023087,285.1035703092229,0.020212771309655386,4,19,-1.482213867327891,0.1695140891945862,0.05228891843065071
004888L_20180228_2_1_1_csafe_boekhoff.tiff,004888L_20180228_2_1_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,19103,19627,2.26654060668083,4.200224983217536,0.4572420151916366,0.8085017980014397,1.367279701415404,2.456298821232563,3.990028591799018,103.0313474752708,24.619333206645496,0.005998339316951532,8,6,-0.009456358492507663,0.8371459980107836,0.8215213736179753
004756R_20180228_2_2_2_csafe_boekhoff.tiff,004756R_20180228_2_2_1_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,inside,9827,9666,7.700102914117819,17.20758947493398,0.8475824742721008,1.8479796958790615,3.7483362513467764,7.356356158417565,11.82055385521652,32.514470502592246,56.25392659120491,0.012256713712909498,5,13,-0.14067803972176468,0.43797700213696955,0.4420649699979309
004888L_20180411_2_2_2_csafe_tpashek.tiff,004888L_20180411_2_2_1_csafe_tpashek.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,16695,16906,3.0249826969036637,7.996201444875614,0.5545192838918772,1.0535078138994713,1.893451051090538,3.1842292438235793,4.801998327701013,146.2449208318617,17.140156531191973,0.0073798967545076945,8,3,-0.03758042857211555,0.7401617250673854,0.7313971371110848
004888L_20180228_2_2_1_csafe_boekhoff.tiff,004888L_20180228_2_2_2_csafe_boekhoff.tiff,4,4,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,inside,22573,22118,3.1909345391816064,4.8828073984241325,0.6453714731410141,1.1717035690190516,2.268176891747765,3.856321262190472,5.833098797826971,214.92666413148714,51.58799057178826,0.007645345597727273,6,15,-0.0025700266053479246,0.6505559739511806,0.6546251921511891
007414R_20180124_2_1_2_csafe_bryson.tiff,007414R_20180124_2_1_1_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,30549,30324,2.651121962296645,3.308925376720426,0.7069969590465853,1.0424271839381374,1.8394748306192479,3.3051333792072097,5.1841196748709,220.79543609531515,28.58946875400158,0.008298972428853744,15,8,-0.027776387053499586,0.7231333267864742,0.7255968869542276
007414R_20180411_2_2_1_csafe_jekruse.tiff,007414R_20180411_2_2_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,28401,30308,3.1206575971267965,4.477495659752796,0.642826190397678,1.1713963886237964,2.1995047018058367,3.786111967861378,5.790733926441504,361.68223228784757,53.96551778262743,0.01268337543163078,15,17,-0.028096838324422214,0.6664201964719552,0.6493665038933615
007414R_20180228_2_2_2_csafe_jekruse.tiff,007414R_20180228_2_2_1_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,23989,21491,9.079321111491412,15.984179074336136,1.0621730043810174,1.830486462624437,3.6310975126114924,7.210963376002794,22.483002497455377,14.25871378932576,69.52992907835802,0.01625604808015048,10,16,0.10807371923948492,0.42669556880236775,0.4671723046856824
007961L_20171031_2_1_1_csafe_bpbryson.tiff,007961L_20171031_2_1_2_csafe_bpbryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,49913,51813,2.4163335030678934,6.601482806831529,0.5361061913851844,0.9085568835646463,1.5521162969495874,2.6669980444201404,3.9566918146080465,262.410379409218,35.2228903031377,0.006516519153994181,8,12,-0.02414306839137936,0.8091078476549196,0.7871769633103661
007961L_20180124_2_1_1_csafe_bryson.tiff,007961L_20180124_2_1_2_csafe_bryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,45640,48118,2.620459914860803,3.9574931581295734,0.5458801757185338,0.9407143847484811,1.664461485926509,2.854065001503438,4.871713431927748,163.06066455798117,28.517650910399244,0.009689323703925197,18,9,-0.027349871178744524,0.780236634531113,0.7699613450268091
007961L_20180411_2_1_1_csafe_jekruse.tiff,007961L_20180411_2_1_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,58568,60657,2.3624654597984605,4.195766650970945,0.5265518723477103,0.9121439729690177,1.5717477391179246,2.578520960716908,3.9750867258333202,118.92211524227677,60.21804866223668,0.008543045137563553,19,14,-0.02023451475082956,0.8244604562218276,0.7972369223667507
007961L_20171031_2_2_2_csafe_bpbryson.tiff,007961L_20171031_2_2_1_csafe_bpbryson.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,41980,43419,1.9578029275166111,5.829203077390638,0.45900001013951586,0.7752317027955481,1.2540229955341082,2.1090304562531146,3.246513191378435,429.20049611363913,26.620382791443113,0.007383456979339949,6,7,-0.02739492425744692,0.885111958075274,0.866694304336811
007961L_20180228_2_1_1_csafe_jekruse.tiff,007961L_20180228_2_1_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,51677,54244,2.405053540079936,2.9883745257547187,0.5708545835023809,1.0024741667641912,1.8044607543923894,3.055513353916499,4.684450253554808,235.02326902747845,47.33434438500026,0.008437894099626756,12,13,-0.038121373606050765,0.7547845269655746,0.7125580709387214
007961L_20180228_2_2_1_csafe_jekruse.tiff,007961L_20180228_2_2_2_csafe_jekruse.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,L,L,inside,52018,51652,1.9826044477426492,2.8480646412017454,0.48258749164657494,0.8278722355870203,1.398358252470696,2.335741887870344,3.538741359891821,172.3960385013564,16.00855912370748,0.0043800249442703,7,6,0.00013417475639851637,0.8593371525241262,0.8656586385812747
007414R_20180124_2_2_2_csafe_bryson.tiff,007414R_20180124_2_2_1_csafe_tpashek.tiff,7,7,True,Adidas/Seeley,Adidas/Seeley,10 M,10 M,R,R,inside,17658,19947,4.005297213044936,6.367849391109003,0.7752317534855121,1.4531615091262498,2.88904361012308,4.95442470621995,7.063131649806408,155.91363005128702,24.71766301426526,0.012065952288676563,7,5,-0.1448245772228195,0.5351681957186545,0.48343109239484633
