q_file_name,k_file_name,q_number,k_number,mated,q_model,k_model,q_size,k_size,q_foot,k_foot,partial_type,q_points_count,k_points_count,mean,std,0.1,0.25,0.5,0.75,0.9,kurtosis,centroid_distance,cluster_proprtion,iterations_q,iterations_k,wcv,q_pct,k_pct
088621L_20180404_2_1_2_csafe_hanrahan.tiff,088621L_20180404_2_1_1_csafe_hanrahan.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,46588,46428,2.584619141993734,4.552746319722067,0.5450695100578304,0.9461604026302705,1.7484704599693917,3.072155319426278,4.914112751827532,572.141928721541,43.03727282254295,0.005024937990078352,25,8,-0.07865686194034628,0.75223233450674,0.7554492978375118
088621L_20180425_2_1_2_csafe_boekhoff.tiff,088621L_20180425_2_1_1_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,51383,48897,3.9166145529557896,8.420048982363628,0.5603899298649078,1.0227200526420033,1.9143466216982226,3.4133685481192133,6.695957367675341,72.01525573160893,27.506321995332513,0.008543120873036261,14,5,0.029332336687997906,0.7158593309071094,0.7531341391087388
088621L_20180404_2_2_1_csafe_hanrahan.tiff,088621L_20180404_2_2_2_csafe_hanrahan.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,36296,41359,3.284633955935724,8.049414056202856,0.6248041854050954,1.1422563484926618,2.1285026299312078,3.606725375472018,5.86152020138946,1105.5825126022917,36.493827048954714,0.011852291867320357,17,9,-0.006175706959942055,0.687017853206965,0.6422302280035784
088597R_20180111_2_2_2_csafe_hanrahan.tiff,088597R_20180111_2_2_1_csafe_hanrahan.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49948,50036,2.839994543139193,2.9181801107260212,0.6029848911241272,1.1187789988773462,2.191426398673541,3.850055082274276,5.792316437400708,215.48667375240262,67.75996686935126,0.009527784069890789,7,15,0.01165150756203774,0.6607872187074557,0.66494124230554
088621L_20180207_2_1_2_csafe_boekhoff.tiff,088621L_20180207_2_1_1_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,48356,47184,2.5540691955998107,5.692511052813204,0.48314454549399766,0.8708094221198395,1.5049003440885769,2.5367075913868815,4.058377409785477,234.3867518809495,26.266764857866512,0.0053846069305867935,18,6,0.024728575581053347,0.8305691124162462,0.8466217361817565
088597R_20180207_2_1_1_csafe_boekhoff.tiff,088597R_20180207_2_1_2_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,48222,45451,3.0107859488758626,8.10791910073741,0.5487672047536142,0.9815048205429084,1.7849268887847345,2.9770600269334677,4.56768950146081,209.90395588769883,39.193269606747826,0.008291198566715932,11,8,-0.06014567815702297,0.768736261457426,0.7768145915381399
088597R_20180425_2_1_1_csafe_boekhoff.tiff,088597R_20180425_2_1_2_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50171,52052,3.8525863439582912,7.590365625155708,0.6570275964904009,1.2134399713375545,2.270049220357908,3.878959200447307,6.211962087451654,76.07853591561049,27.729027343638467,0.006011806131189575,21,9,0.023675282748297242,0.6583285164736601,0.6467186659494352
088621L_20180207_2_2_1_csafe_boekhoff.tiff,088621L_20180207_2_2_2_csafe_boekhoff.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42856,42290,4.247501725766748,9.981090779685484,0.5241942668279311,0.9623636670917168,1.7715069355122681,3.343697064658839,6.751017925243631,42.002012698361845,38.71767164940981,0.009607662766548413,10,6,-0.03947059471356406,0.726596042561135,0.735682194372192
088621L_20180111_2_2_2_csafe_hanrahan.tiff,088621L_20180111_2_2_1_csafe_hanrahan.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,41663,41709,3.0465671085011996,8.818618146347825,0.47099861909288465,0.8323560060764962,1.5649013502775302,2.6856791177417376,4.337238576638258,73.67657795826554,31.977923390341623,0.006063003966270161,15,7,0.034511460501273364,0.8110553728728128,0.805413699681124
088621L_20180111_2_1_1_csafe_hanrahan.tiff,088621L_20180111_2_1_2_csafe_hanrahan.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42173,41131,4.227752679627213,7.640236312710673,0.6768856112956447,1.2680774858934987,2.4232305432766617,4.31693631483428,7.2827461566060885,57.89415755741647,38.4500303380413,0.008394063748134908,18,11,0.0296151481312895,0.6132833803618429,0.6286256108531278
088597R_20180404_2_1_2_csafe_hanrahan.tiff,088597R_20180404_2_1_1_csafe_hanrahan.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49584,49531,3.1776176039743587,6.473124802806188,0.6801947185021257,1.2126852987787564,2.2243803501300596,3.6116173277598413,5.526687248475751,572.7509667197572,20.912229272761056,0.0061585135497113554,11,4,0.005531550544734887,0.6786261697321717,0.6779592578385254
088597R_20180111_2_1_1_csafe_hanrahan.tiff,088597R_20180111_2_1_2_csafe_hanrahan.tiff,88,88,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49994,47961,4.6081898115483835,12.360742126336765,0.5668163577936449,1.0083120889515769,1.9125540219636816,3.4170500620667146,6.477558098734601,88.73543137482045,76.42981676374289,0.009797743897550296,13,12,-0.031071299941882548,0.7139256710805296,0.7299472488063218
089078L_20180321_2_2_1_csafe_jekruse.tiff,089078L_20180321_2_2_2_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,44635,46596,3.4315290784756085,8.704590653542708,0.5645990620707851,1.0199722536460845,1.8913646840253362,3.3262539605350194,5.437098013302031,143.63739408056534,58.322469519797444,0.011290579715470817,14,19,0.02569869879652455,0.7255516970986894,0.7053395141213838
089078L_20180113_2_1_1_Silerio-Kruse.tiff,089078L_20180113_2_1_2_Silerio-Kruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,51550,52668,3.164695050371089,3.9426852929578,0.6315940421355749,1.1552999998857088,2.198718540111938,3.8856541313897144,6.676841843702199,267.0587038232731,40.51158665691883,0.006833286288235924,9,8,-0.02470991907026164,0.6619592628516003,0.6415850231639705
089280R_20180425_2_2_2_jekruse.tiff,089280R_20180425_2_2_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,49613,46766,4.67300738841643,12.456605795840973,0.5495535147996892,0.9705056886397999,1.8529591048301648,3.341435902860279,6.836491587597307,146.7602100592124,82.2373198403626,0.013502338948086173,9,16,0.03454959365369185,0.7241247253743979,0.7541590044049096
089280R_20180113_2_1_1_Silerio-Kruse.tiff,089280R_20180113_2_1_2_Silerio-Kruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,55366,56526,3.769181005889582,6.743509951373373,0.730619563462753,1.3865663119754785,2.671788561718435,4.50924959405545,6.919454088279163,329.9719884898785,67.40685567382438,0.009882579877163405,6,12,0.006540984694541963,0.5763826174908788,0.5690832537239501
089078L_20180425_2_1_1_csafe_jekruse.tiff,089078L_20180425_2_1_2_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49927,49949,2.315106532389723,3.2292925386150304,0.4061057995469018,0.8761838898108054,1.8839965789565727,2.912383319084169,4.253248321176159,288.32178785896514,45.20693957817573,0.006933122447246788,12,6,-0.04464135945080076,0.7748713121156889,0.7613966245570482
089280R_20180425_2_1_1_csafe_jekruse.tiff,089280R_20180425_2_1_2_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53044,54967,2.9466147468869357,6.4747343447689705,0.5571955205688518,1.0030652545511025,1.820824789401773,3.1203576343423096,5.004297491499434,220.7332374188802,24.079582675933977,0.005348126297111494,10,4,0.004337578180610733,0.7503581931980997,0.7249258646096749
089280R_20180321_2_2_2_csafe_jekruse.tiff,089280R_20180321_2_2_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,47972,47997,4.595481767301273,14.257811815872838,0.6142053913168452,1.12718490060769,2.099396679546677,3.7178946197418834,6.418669396311704,72.19508976337518,36.87700846763075,0.007370564268661912,9,7,0.02043177589150605,0.6794171600100058,0.6775840156676459
089078L_20180113_2_2_2_Silerio-Kruse.tiff,089078L_20180113_2_2_1_Silerio-Kruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,46949,47906,4.28817510468928,12.932651366606198,0.6591261450004438,1.2024101603856094,2.29746006004886,3.9656675796158836,6.111761698503202,99.22135556017746,79.932366560767,0.010380223505679517,10,15,0.022651191756646358,0.6438475792881637,0.6534672066129503
089280R_20180113_2_2_2_Silerio-Kruse.tiff,089280R_20180113_2_2_1_Silerio-Kruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,54295,47027,6.769526659188135,15.34934784355896,0.7550379751043821,1.3392995984827842,2.5253401377651183,4.83496137495415,12.382018695512828,31.825023244757645,73.04519435326917,0.007162392725176366,13,14,0.08302244104391597,0.5835159775301593,0.6592808386671487
089078L_20180131_2_2_1_csafe_jekruse.tiff,089078L_20180131_2_2_2_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,45466,48356,3.5327847486568404,8.059127275095133,0.5685150845206645,1.0287196678433053,1.9291227388305,3.4888449709748093,6.049850083754901,112.1930709997819,49.20301771054684,0.012419117265231209,14,8,0.02314964727651106,0.7063080103813839,0.6647778972619737
089280R_20180131_2_1_2_csafe_jekruse.tiff,089280R_20180131_2_1_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,53567,53792,2.709427968959711,5.448267662923764,0.5607295817479276,1.0002248585554931,1.8268115790661812,3.037755364544389,4.8391174441618485,490.2622760460811,52.07924735426359,0.0065521943663913,12,12,0.017029988389431386,0.7550917542516848,0.7562834622248662
089078L_20180425_2_2_2_csafe_jekruse.tiff,089078L_20180425_2_2_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,45858,44931,2.4200221859445237,4.52697245127981,0.6052258436091907,1.0019194847017963,1.6838217372495579,2.8002252259158453,4.343647924785775,547.4603059158744,49.013308750158444,0.008538140633233927,8,16,0.002692495304244054,0.7885210868332679,0.8021410607375754
089078L_20180131_2_1_2_csafe_jekruse.tiff,089078L_20180131_2_1_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,49654,50940,2.0905055843769285,2.7165572656863484,0.4926786022294326,0.8742985589759203,1.507697282856561,2.525680737313571,3.920576350183634,501.2747015928017,25.990458828537797,0.0031540550642110525,10,5,0.0015391118858206969,0.8325411850002014,0.8221633294071456
089280R_20180131_2_2_2_csafe_jekruse.tiff,089280R_20180131_2_2_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,45919,46275,2.598511910200203,5.794913791687698,0.504118672012122,0.8997790136323409,1.6432036122743958,2.7335006707693887,4.200788429072387,173.55457766511427,45.02472204646028,0.004857549891421928,12,6,-0.011791068399701463,0.8006489688364293,0.7967801188546731
089078L_20180321_2_1_1_csafe_jekruse.tiff,089078L_20180321_2_1_2_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,L,L,full,50259,50805,2.6291703052088264,6.345274520156638,0.5248797327576925,0.9381631961309614,1.6885142299159988,2.8600014422944713,4.517134097025098,286.6654816293989,34.525015224377725,0.0050666839751021524,8,8,-0.017164952896470593,0.7848544539286496,0.7603582324574353
089280R_20180321_2_1_2_csafe_jekruse.tiff,089280R_20180321_2_1_1_csafe_jekruse.tiff,89,89,True,Nike/Winflo 4,Nike/Winflo 4,10.5 M,10.5 M,R,R,full,52155,51035,2.8472784214671307,4.529505733808949,0.5738986842134284,1.0296008056565549,1.870415035443009,3.233540815836821,5.215453347677732,404.42431736508144,39.68932102145992,0.006594818507861747,13,10,0.020714143897474262,0.7357108618540887,0.7434701675320858
090160L_20180207_2_1_1_csafe_boekhoff.tiff,090160L_20180207_2_1_2_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,46934,48247,2.5976772522768883,4.755689722607697,0.5627067266573235,1.0135930590834488,1.8347065735534778,3.0020625907149876,4.506606381132725,200.68315001600047,38.60843512585529,0.006215170378398182,7,9,0.0172016852031748,0.7685260152554652,0.7661823533069414
090449R_20180321_2_1_1_csafe_tpashek.tiff,090449R_20180321_2_1_2_csafe_tpashek.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,49586,50704,2.7952146241401468,9.125685255499743,0.5044830253373094,0.9014509085409159,1.601239057581084,2.7158135900602307,4.240330975867833,300.85154828570086,32.97236632136556,0.006708733826995116,21,10,-0.020374100967759975,0.8061751300770379,0.786683496371095
090449R_20180207_2_1_1_csafe_boekhoff.tiff,090449R_20180207_2_1_2_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,47438,46840,3.6619790634970504,9.12254323132507,0.5903131559679554,1.065973273008443,1.9479740076746122,3.4457249485725434,5.862115518226369,107.86461433000403,46.785316699126795,0.008115205720514052,11,7,0.005176168431079912,0.712045195834563,0.7286720751494449
090160L_20180418_2_1_1_csafe_hanrahan.tiff,090160L_20180418_2_1_2_csafe_hanrahan.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,45168,49141,2.7460038491936585,8.689597801397497,0.5316241862723285,0.9948805921280933,1.8527648650625208,3.0362449942287295,4.673708815863118,1268.7985166178787,43.65624412071307,0.011318618104162853,13,9,-0.0014766594030334868,0.7583687566418703,0.7276205205429275
090160L_20180111_2_1_1_csafe_hanrahan.tiff,090160L_20180111_2_1_2_csafe_hanrahan.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,44510,45526,2.86552770062303,6.173476515190396,0.5670948134226047,1.0425940191068526,1.9248670480305632,3.2196397475648277,4.876704547580705,207.43612119373017,67.01732232886955,0.007424011524922514,10,16,0.007533136470937588,0.7390474050775107,0.7356455651715503
090160L_20180321_2_2_2_csafe_tpashek.tiff,090160L_20180321_2_2_1_csafe_tpashek.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36669,40369,2.767112297996129,7.991381071997832,0.5384945015344093,0.9500509122962653,1.6837283644982806,2.8846236405178867,4.546777856502049,792.5194824457965,31.983255212400646,0.012624864770145862,11,6,-0.06512195562806551,0.781341187378985,0.7203299561544749
090449R_20180418_2_2_1_csafe_hanrahan.tiff,090449R_20180418_2_2_2_csafe_hanrahan.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,45525,44186,2.5365040103608174,5.984206878528543,0.5337813456772731,0.9495169821802661,1.6749772119121198,2.8079648544814493,4.397921560697468,685.054532573943,33.28102921924219,0.01091088690516117,15,8,-0.02195017912380034,0.7936079077429984,0.8058208482324718
090160L_20180321_2_1_2_csafe_tpashek.tiff,090160L_20180321_2_1_1_csafe_tpashek.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,47873,48270,2.161124991823536,3.877898215042095,0.4971471843069019,0.8904729115931092,1.5598680649685825,2.5879963811397846,3.8854085450481124,715.0218763291748,34.156581839923255,0.006870516220221233,19,7,-0.045419678017867615,0.8314081005995029,0.8242593743526
090449R_20180321_2_2_2_csafe_tpashek.tiff,090449R_20180321_2_2_1_csafe_tpashek.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,38287,35075,2.808197750465925,5.9642524523893625,0.53242997570202,0.9211372015173533,1.5068843538432053,2.5777579815906053,4.309967405765776,58.59830351005382,38.9979838739906,0.006132770010850714,13,16,0.023065057428159428,0.8137226734923081,0.8718460441910193
090449R_20180418_2_1_2_csafe_hanrahan.tiff,090449R_20180418_2_1_1_csafe_hanrahan.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,51355,49765,2.858510636901311,6.029341068169863,0.5416658869977696,0.9566030973712274,1.7099103793033494,2.9233372442379455,4.669966424558165,117.14049262400889,36.71870588766583,0.006185280294914991,13,8,-0.03685653017710345,0.7778794664589621,0.7868582336983824
090449R_20180207_2_2_1_csafe_boekhoff.tiff,090449R_20180207_2_2_2_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,42785,43144,3.1196054685870642,9.87136982102499,0.5565094267538988,0.9590086517423925,1.6842323086948603,2.817066560872735,4.232637535641695,109.65272729813512,24.76206151687529,0.00568905501772433,8,5,-0.02326267653158419,0.7921234077363561,0.7948266271092157
090449R_20180111_2_2_1_csafe_hanrahan.tiff,090449R_20180111_2_2_2_csafe_hanrahan.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,39870,47981,3.43974924284856,7.056498749481426,0.5732673639303201,1.0518689124981724,2.07162029803088,3.806243873031174,6.714419875151387,369.2163836884986,72.41258172243111,0.01192883474331452,13,16,-0.020746373011479732,0.6749435665914221,0.5991538317250579
090160L_20180418_2_2_2_csafe_hanrahan.tiff,090160L_20180418_2_2_1_csafe_hanrahan.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,45153,43887,7.353541979229429,15.551180385648882,0.7646851181978079,1.4707422161563695,2.878153669008521,5.750960434637066,14.800002191385738,26.594398362381153,72.67162860589305,0.010936410250625563,12,15,-0.037272939158552676,0.5347595951542533,0.5365142297263427
090449R_20180111_2_1_2_csafe_hanrahan.tiff,090449R_20180111_2_1_1_csafe_hanrahan.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,R,R,full,46886,48676,3.2617876090954874,7.130456234984699,0.668423458760616,1.2285979551463646,2.324144420963787,3.857328926451948,6.003583799305497,2402.5131197761975,41.18257259320449,0.011306678724602509,9,9,-0.10488915691492476,0.6506846393379687,0.6295915851754458
090160L_20180111_2_2_2_csafe_hanrahan.tiff,090160L_20180111_2_2_1_csafe_hanrahan.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,36928,38250,5.1277546098427,11.625430389151722,0.744767734026119,1.399167097304589,2.727101463976398,5.028241942884495,8.713057279980209,81.8408839617494,40.057815193138644,0.008984472100742958,10,7,0.026359864860050226,0.5599274263431543,0.5360784313725491
090160L_20180207_2_2_1_csafe_boekhoff.tiff,090160L_20180207_2_2_2_csafe_boekhoff.tiff,90,90,True,Nike/Winflo 4,Nike/Winflo 4,8.5 W,8.5 W,L,L,full,43405,42138,3.82754891571306,7.275826827634735,0.701460190559786,1.3050606106907605,2.4720375656762026,4.278103706116393,7.0128096507075055,326.97738396874246,24.062815732625985,0.00866995273876608,19,6,0.024904793320880445,0.6148139615251699,0.6289809672979259
091173R_20180328_2_2_2_csafe_boekhoff.tiff,091173R_20180328_2_2_1_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,39939,43604,3.534833443076735,8.954361527072907,0.522014603989593,0.9747457619013588,1.8562907834764273,3.266164855977151,5.960096475514675,166.7897690881866,43.698825921871695,0.010901034764018944,17,11,0.009020924194936334,0.7260822754700919,0.6699385377488304
091173R_20180502_2_2_2_tiltonm.tiff,091173R_20180502_2_2_1_tiltonm.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46130,47780,2.185563615838464,5.564032558284588,0.465255788093083,0.8200703037466033,1.4662573175001268,2.5675960284481825,4.073369121238363,2822.177330676889,35.21973585091257,0.006709173914728513,9,12,0.007349506117588741,0.8232820290483417,0.817371285056509
091173R_20180214_2_2_2_csafe_boekhoff.tiff,091173R_20180214_2_2_1_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46019,47896,2.595618970381566,3.3627318274336484,0.7272080341452372,1.146986333335167,1.9538027697882807,3.343666999185084,4.734081733346864,430.00325680732925,21.025870603752836,0.005680243578339627,12,6,0.0017334160003398043,0.7112497012103697,0.70131117421079
091173R_20180328_2_1_1_csafe_boekhoff.tiff,091173R_20180328_2_1_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,49455,51029,2.6573490007123466,2.7972505660014098,0.5885293357971731,1.0590488877270623,1.9587959441712162,3.384929128122793,5.357113071468154,92.78163927228667,25.395454721448623,0.004731961107244707,13,7,0.01785348904206125,0.7178242847032656,0.6988967057947442
091734L_20180111_2_2_2_csafe_hanrahan.tiff,091734L_20180111_2_2_1_csafe_hanrahan.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,37318,36233,7.481048753704645,13.605321844973412,0.852864169936814,1.6415729369454723,3.102151187639345,6.2949937680462495,16.338734632512676,17.55997816390741,118.87581114942232,0.011776129780402858,7,20,-0.010780496468701209,0.5028672490487165,0.5100874893053294
091173R_20180111_2_1_2_csafe_hanrahan.tiff,091173R_20180111_2_1_1_csafe_hanrahan.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,46798,48138,2.4238798459305406,4.224603302417921,0.479539203486355,0.8404368588368469,1.6012730983470116,2.778301247140039,4.519378409999606,221.2338730201899,54.82817276518308,0.006247286236204864,14,18,0.015961839426708892,0.79238428992692,0.7680003323777473
091734L_20180328_2_1_1_csafe_boekhoff.tiff,091734L_20180328_2_1_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,49982,50734,2.945753672421888,6.23128963201021,0.5438244513353234,0.960052323709547,1.6518550227549458,2.9198696876662424,5.00504840963272,89.69514273540804,27.11649696935106,0.005968784283856109,10,8,-0.002679824668606287,0.777499899963987,0.7770922852524934
091734L_20180111_2_1_2_csafe_hanrahan.tiff,091734L_20180111_2_1_1_csafe_hanrahan.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42684,43144,2.8977785178414677,5.003187862546881,0.5614049258480984,1.0154101875728552,1.8626170693865944,3.152902367706287,5.106062359244583,223.12569503074178,37.71899223511213,0.0060937382513138105,28,10,0.011177676063034561,0.7465326586074408,0.7514370480252178
091734L_20180328_2_2_1_csafe_boekhoff.tiff,091734L_20180328_2_2_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,40163,42321,2.2548002671855687,4.549928787645902,0.4994573950458037,0.9089085706383703,1.6157391237554077,2.724306816882735,4.0908875826410105,1056.5618783276454,39.13285125486072,0.010647772776548103,12,13,-0.04690072328098883,0.8090531085825262,0.7756196687223836
091173R_20180214_2_1_1_csafe_boekhoff.tiff,091173R_20180214_2_1_2_csafe_boekhoff.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,R,R,full,50082,48291,2.389379052758056,3.9168986930959613,0.5136384609861258,0.9356017282425186,1.634298345315605,2.7222241253001385,4.413651921401835,796.279988204416,24.930023096749675,0.005543092908176055,22,11,-0.02061628460972685,0.8046803242682001,0.8259302975709759
091734L_20180502_2_1_1_tiltonm.tiff,091734L_20180502_2_1_2_tiltonm.tiff,91,91,True,Nike/Winflo 4,Nike/Winflo 4,8 W,8 W,L,L,full,42773,42496,3.1910164252070947,8.275660368888987,0.6202705311599175,1.109536537187276,2.0202585960833805,3.3413805040569695,5.093763303321605,533.2940537060956,54.773739177052484,0.00806274066506199,10,11,-5.1920683302788786e-05,0.7171346410118533,0.7053605045180723
